90001,Huntington Park,1.1025
95164,San Jose Convention Center Facility District Zone 2,1.09375
95170,San Jose Convention Center Facility District Zone 2,1.09375
95172,San Jose Hotel Business Improvement District  (Zone A),1.09375
95173,San Jose Convention Center Facility District Zone 2,1.09375
95190,San Jose Convention Center Facility District Zone 2,1.09375
95191,San Jose Convention Center Facility District Zone 1,1.09375
95192,San Jose Hotel Business Improvement District  (Zone A),1.09375
95193,San Jose Convention Center Facility District Zone 2,1.09375
95194,San Jose Hotel Business Improvement District  (Zone A),1.09375
95196,San Jose Hotel Business Improvement District  (Zone A),1.09375
95201,Stockton,1.09
95202,Stockton,1.09
95203,Stockton,1.09
95204,Stockton,1.09
95205,Stockton,1.09
95206,Stockton,1.09
95207,Stockton,1.09
95208,San Joaquin,1.0775
95209,Stockton,1.09
95210,Stockton,1.09
95211,Stockton,1.09
95212,Stockton,1.09
95213,Stockton,1.09
95214,Stockton,1.09
95215,Stockton,1.09
95219,Stockton,1.09
95220,San Joaquin,1.0775
95221,Angels Camp,1.0775
95222,Angels Camp,1.0775
95223,Alpine,1.0725
95224,Calaveras,1.0725
95225,Calaveras,1.0725
95226,Calaveras,1.0725
95227,San Joaquin,1.0775
95228,Calaveras,1.0725
95229,Calaveras,1.0725
95230,Stanislaus,1.07875
95231,Stockton,1.09
95232,Calaveras,1.0725
95233,Calaveras,1.0725
95234,San Joaquin,1.0775
95236,San Joaquin,1.0775
95237,San Joaquin,1.0775
95240,Stockton,1.09
95241,Lodi,1.0825
95242,Stockton,1.09
95245,Calaveras,1.0725
95246,Calaveras,1.0725
95247,Calaveras,1.0725
95248,Calaveras,1.0725
95249,Calaveras,1.0725
95251,Calaveras,1.0725
95252,San Joaquin,1.0775
95253,San Joaquin,1.0775
95254,Calaveras,1.0725
95255,Calaveras,1.0725
95257,Calaveras,1.0725
95258,San Joaquin,1.0775
95267,Stockton,1.09
95269,Stockton,1.09
95296,Stockton,1.09
95297,Stockton,1.09
95301,Atwater,1.0875
95303,Merced,1.0775
95304,Tracy,1.0825
95305,Tuolumne Co Local Tax Sl,1.0725
95306,Mariposa County District Tax Sp,1.0875
95307,Modesto,1.08875
95309,Tuolumne Co Local Tax Sl,1.0725
95310,Tuolumne Co Local Tax Sl,1.0725
95311,Mariposa County District Tax Sp,1.0875
95312,Merced,1.0775
95313,Stanislaus,1.07875
95315,Merced,1.0775
95316,Turlock,1.08625
95317,Merced,1.0775
95318,Mariposa County District Tax Sp,1.0875
95319,Modesto,1.08875
95320,Escalon,1.0775
95321,Mariposa County District Tax Sp,1.0875
95322,Gustine,1.0825
95323,Stanislaus,1.07875
95324,Stanislaus,1.07875
95325,Mariposa County District Tax Sp,1.0875
95326,Ceres,1.08375
95327,Tuolumne Co Local Tax Sl,1.0725
95328,Stanislaus,1.07875
95329,Mariposa County District Tax Sp,1.0875
95330,Lathrop,1.0875
95333,Merced,1.0775
95334,Livingston,1.0775
95335,Tuolumne Co Local Tax Sl,1.0725
95336,Stockton,1.09
95337,Lathrop,1.0875
95338,Mariposa County District Tax Sp,1.0875
95340,Merced,1.0825
95341,Merced,1.0825
95343,Merced,1.0775
95344,Merced,1.0825
95345,Mariposa County District Tax Sp,1.0875
95346,Tuolumne Co Local Tax Sl,1.0725
95347,Tuolumne Co Local Tax Sl,1.0725
95348,Merced,1.0825
95350,Modesto,1.08875
95351,Modesto,1.08875
95352,Modesto,1.08875
95353,Modesto,1.08875
95354,Modesto,1.08875
95355,Modesto,1.08875
95356,Modesto,1.08875
95357,Modesto,1.08875
95358,Modesto,1.08875
95360,Newman,1.07875
95361,Oakdale,1.08375
95363,Patterson,1.07875
95364,Tuolumne Co Local Tax Sl,1.0725
95365,Merced,1.0775
95366,Manteca,1.0825
95367,Riverbank,1.07875
95368,Modesto,1.08875
95369,Mariposa County District Tax Sp,1.0875
95370,Sonora,1.0875
95372,Tuolumne Co Local Tax Sl,1.0725
95373,Tuolumne Co Local Tax Sl,1.0725
95374,Merced,1.0775
95375,Tuolumne Co Local Tax Sl,1.0725
95376,Tracy,1.0825
95377,Tri Valley Tourism Marketing District,1.1025
95378,Tracy,1.0825
95379,Tuolumne Co Local Tax Sl,1.0725
95380,Turlock,1.08625
95381,Turlock,1.08625
95382,Turlock,1.08625
95383,Tuolumne Co Local Tax Sl,1.0725
95385,Stanislaus,1.07875
95386,Waterford,1.07875
95387,Stanislaus,1.07875
95388,Atwater,1.0875
95389,Mariposa County District Tax Sp,1.0875
95391,Alameda,1.1025
95397,Modesto,1.08875
95401,Santa Rosa Tourism Business Improvement Area,1.0925
95402,Santa Rosa Tourism Business Improvement Area,1.0925
95403,Santa Rosa Tourism Business Improvement Area,1.0925
95404,Santa Rosa Tourism Business Improvement Area,1.0925
95405,Santa Rosa Tourism Business Improvement Area,1.0925
95406,Santa Rosa Tourism Business Improvement Area,1.0925
95407,Santa Rosa Tourism Business Improvement Area,1.0925
95409,Santa Rosa Tourism Business Improvement Area,1.0925
95410,Mendocino County Lodging Business Improvement District,1.07875
95412,The Sea Ranch,1.085
95415,Mendocino County Lodging Business Improvement District,1.07875
95416,Sonoma County Tourism Business Improvement Area,1.085
95417,Mendocino County Lodging Business Improvement District,1.07875
95418,Mendocino County Lodging Business Improvement District,1.07875
95419,Sonoma County Tourism Business Improvement Area,1.085
95420,Mendocino County Lodging Business Improvement District,1.07875
95421,Sonoma County Tourism Business Improvement Area,1.085
95422,Clearlake,1.0875
95423,Colusa Co Local Tax Sl,1.0775
95424,Clearlake,1.0875
95425,Sonoma County Tourism Business Improvement Area,1.085
95426,Lake,1.0725
95427,Mendocino County Lodging Business Improvement District,1.07875
95428,Mendocino County Lodging Business Improvement District,1.07875
95429,Mendocino County Lodging Business Improvement District,1.07875
95430,Sonoma County Tourism Business Improvement Area,1.085
95431,Sonoma County Tourism Business Improvement Area,1.085
95432,Mendocino County Lodging Business Improvement District,1.07875
95433,Sonoma County Tourism Business Improvement Area,1.085
95435,Lake,1.0725
95436,Windsor,1.085
95437,Fort Bragg,1.08875
95439,Sonoma County Tourism Business Improvement Area,1.085
95441,Sonoma County Tourism Business Improvement Area,1.085
95442,Sonoma County Tourism Business Improvement Area,1.085
95443,Lake,1.0725
95444,Sonoma County Tourism Business Improvement Area,1.085
95445,Mendocino County Lodging Business Improvement District,1.07875
95446,Sonoma County Tourism Business Improvement Area,1.085
95448,Healdsburg,1.09
95449,Mendocino County Lodging Business Improvement District,1.07875
95450,Sonoma County Tourism Business Improvement Area,1.085
95451,Lake,1.0725
95452,Sonoma County Tourism Business Improvement Area,1.085
95453,Lakeport,1.0875
95454,Mendocino County Lodging Business Improvement District,1.07875
95456,Mendocino County Lodging Business Improvement District,1.07875
95457,Clearlake,1.0875
95458,Lake,1.0725
95459,Mendocino County Lodging Business Improvement District,1.07875
95460,Mendocino County Lodging Business Improvement District,1.07875
95461,Sonoma County Tourism Business Improvement Area,1.085
95462,Sonoma County Tourism Business Improvement Area,1.085
95463,Mendocino County Lodging Business Improvement District,1.07875
95464,Lake,1.0725
95465,Sonoma County Tourism Business Improvement Area,1.085
95466,Mendocino County Lodging Business Improvement District,1.07875
95467,Lake,1.0725
95468,Point Arena,1.08375
95469,Mendocino County Lodging Business Improvement District,1.07875
95470,Mendocino County Lodging Business Improvement District,1.07875
95471,Sonoma County Tourism Business Improvement Area,1.085
95472,Santa Rosa Tourism Business Improvement Area,1.0925
95473,Sebastopol,1.0925
95476,Sonoma,1.09
95480,The Sea Ranch,1.085
95481,Mendocino County Lodging Business Improvement District,1.07875
95482,Ukiah,1.08875
95485,Lake,1.0725
95486,Sonoma County Tourism Business Improvement Area,1.085
95487,Sonoma County Tourism Business Improvement Area,1.085
95488,Mendocino County Lodging Business Improvement District,1.07875
95490,Willits,1.09125
95492,Sonoma County Tourism Business Improvement Area,1.085
95493,Lake,1.0725
95494,Mendocino County Lodging Business Improvement District,1.07875
95497,The Sea Ranch,1.085
95501,Eureka,1.0925
95502,Eureka,1.0925
95503,Eureka,1.0925
95511,Humboldt County Tourism Business Improvement District,1.0775
95514,Humboldt County Tourism Business Improvement District,1.0775
95518,Arcata,1.085
95519,Humboldt County Tourism Business Improvement District,1.0775
95521,Arcata,1.085
95524,Eureka,1.0925
95525,Blue Lake,1.0875
95526,Humboldt County Tourism Business Improvement District,1.0775
95527,Trinity Co Local Tax Sl,1.0725
95528,Humboldt County Tourism Business Improvement District,1.0775
95531,Crescent City,1.0825
95532,Del Norte County District Tax Sp,1.0825
95534,Humboldt County Tourism Business Improvement District,1.0775
95536,Ferndale,1.085
95537,Humboldt County Tourism Business Improvement District,1.0775
95538,Del Norte County District Tax Sp,1.0825
95540,Rio Dell,1.0875
95542,Mendocino County Lodging Business Improvement District,1.07875
95543,Del Norte County District Tax Sp,1.0825
95545,Humboldt County Tourism Business Improvement District,1.0775
95546,Humboldt County Tourism Business Improvement District,1.0775
95547,Humboldt County Tourism Business Improvement District,1.0775
95548,Del Norte County District Tax Sp,1.0825
95549,Humboldt County Tourism Business Improvement District,1.0775
95550,Humboldt County Tourism Business Improvement District,1.0775
95551,Humboldt County Tourism Business Improvement District,1.0775
95552,Trinity Co Local Tax Sl,1.0725
95553,Humboldt County Tourism Business Improvement District,1.0775
95554,Humboldt County Tourism Business Improvement District,1.0775
95555,Humboldt County Tourism Business Improvement District,1.0775
95556,Humboldt County Tourism Business Improvement District,1.0775
95558,Humboldt County Tourism Business Improvement District,1.0775
95559,Humboldt County Tourism Business Improvement District,1.0775
95560,Humboldt County Tourism Business Improvement District,1.0775
95562,Rio Dell,1.0875
95563,Trinity Co Local Tax Sl,1.0725
95564,Humboldt County Tourism Business Improvement District,1.0775
95565,Humboldt County Tourism Business Improvement District,1.0775
95567,Del Norte County District Tax Sp,1.0825
95568,Siskiyou Co Local Tax Sl,1.0725
95569,Humboldt County Tourism Business Improvement District,1.0775
95570,Trinidad,1.085
95571,Humboldt County Tourism Business Improvement District,1.0775
95573,Humboldt County Tourism Business Improvement District,1.0775
95585,Mendocino County Lodging Business Improvement District,1.07875
95587,Mendocino County Lodging Business Improvement District,1.07875
95589,Mendocino County Lodging Business Improvement District,1.07875
95595,Trinity Co Local Tax Sl,1.0725
95601,Amador,1.0775
95602,Nevada Co Local Tax Sl,1.075
95603,Auburn,1.0725
95604,Auburn,1.0725
95605,West Sacramento,1.0825
95606,Yolo County Tourism Business Improvement District,1.0725
95607,Yolo County Tourism Business Improvement District,1.0725
95608,Sacramento Tmd Zone 4,1.0775
95609,Sacramento Tmd Zone 4,1.0775
95610,Citrus Heights,1.0775
95611,Citrus Heights,1.0775
95612,West Sacramento,1.0825
95613,El Dorado Co Local Tax Sl,1.0725
95614,El Dorado Co Local Tax Sl,1.0725
95615,Sacramento Tmd Zone 4,1.0775
95616,Davis Visitor Attraction District,1.0825
95617,Davis Visitor Attraction District,1.0825
95618,Davis Visitor Attraction District,1.0825
95619,El Dorado Co Local Tax Sl,1.0725
95620,Dixon,1.07375
95621,Sacramento Tmd Zone 4,1.0775
95623,El Dorado Co Local Tax Sl,1.0725
95624,Elk Grove,1.0875
95625,Solano Co Local Tax Sl,1.07375
95626,Sacramento Tmd Zone 4,1.0775
95627,Yolo County Tourism Business Improvement District,1.0725
95628,Citrus Heights,1.0775
95629,Amador County District Tax Sp,1.0775
95630,Folsom Tourism Business Improvement District,1.0775
95631,Placer County Western Slope,1.0725
95632,Galt,1.0925
95633,El Dorado Co Local Tax Sl,1.0725
95634,El Dorado Co Local Tax Sl,1.0725
95635,El Dorado Co Local Tax Sl,1.0725
95636,El Dorado Co Local Tax Sl,1.0725
95637,Yolo County Tourism Business Improvement District,1.0725
95638,Sacramento Tmd Zone 4,1.0775
95639,Sacramento Tmd Zone 4,1.0775
95640,Sacramento Tmd Zone 4,1.0775
95641,Isleton,1.0875
95642,Jackson,1.0775
95644,Amador County District Tax Sp,1.0775
95645,Colusa Co Local Tax Sl,1.0775
95646,Alpine,1.0725
95648,Sutter Co Local Tax Sl,1.0725
95650,Loomis,1.075
95651,El Dorado Co Local Tax Sl,1.0725
95652,Sacramento,1.0875
95653,Yolo County Tourism Business Improvement District,1.0725
95654,Amador County District Tax Sp,1.0775
95655,Rancho Cordova Tourism Business Improvement District,1.0875
95656,El Dorado Co Local Tax Sl,1.0725
95658,Auburn,1.0725
95659,Sutter Co Local Tax Sl,1.0725
95660,Sacramento,1.0875
95661,Roseville,1.0775
95662,Folsom Tourism Business Improvement District,1.0775
95663,Placer County Western Slope,1.0725
95664,El Dorado Co Local Tax Sl,1.0725
95665,Amador County District Tax Sp,1.0775
95666,Amador County District Tax Sp,1.0775
95667,Placerville,1.0825
95668,Roseville,1.0775
95669,Plymouth,1.0775
95670,Rancho Cordova Tourism Business Improvement District,1.0875
95671,Sacramento Tmd Zone 1,1.0875
95672,El Dorado Co Local Tax Sl,1.0725
95673,Sacramento,1.0875
95674,Sutter Co Local Tax Sl,1.0725
95675,Amador County District Tax Sp,1.0775
95676,Sutter Co Local Tax Sl,1.0725
95677,Roseville,1.0775
95678,Roseville,1.0775
95679,Yolo County Tourism Business Improvement District,1.0725
95680,Sacramento Tmd Zone 4,1.0775
95681,Placer County Western Slope,1.0725
95682,Amador County District Tax Sp,1.0775
95683,Sacramento Tmd Zone 4,1.0775
95684,El Dorado Co Local Tax Sl,1.0725
95685,Sutter Creek,1.0775
95686,San Joaquin,1.0775
95687,Vacaville Hotel Business Improvement District,1.08125
95688,Vacaville Hotel Business Improvement District,1.08125
95689,Amador County District Tax Sp,1.0775
95690,Sacramento Tmd Zone 4,1.0775
95691,Sacramento Tmd Zone 3,1.0875
95692,Yuba,1.0825
95693,Sacramento Tmd Zone 4,1.0775
95694,Solano Co Local Tax Sl,1.07375
95695,Woodland,1.08
95696,Vacaville Hotel Business Improvement District,1.08125
95697,Yolo County Tourism Business Improvement District,1.0725
95698,Yolo County Tourism Business Improvement District,1.0725
95699,Sutter Creek,1.0775
95701,Placer County Western Slope,1.0725
95703,Placer County Western Slope,1.0725
95709,El Dorado Co Local Tax Sl,1.0725
95712,Nevada Co Local Tax Sl,1.075
95713,Colfax,1.0725
95714,Placer County Western Slope,1.0725
95715,Placer County Western Slope,1.0725
95717,Placer County Western Slope,1.0725
95720,El Dorado Co Local Tax Sl,1.0725
95721,El Dorado Co Local Tax Sl,1.0725
95722,Placer County Western Slope,1.0725
95724,Nevada Co Local Tax Sl,1.075
95726,El Dorado Co Local Tax Sl,1.0725
95728,Nevada Co Local Tax Sl,1.075
95735,El Dorado Co Local Tax Sl,1.0725
95736,Placer County Western Slope,1.0725
95741,Rancho Cordova Tourism Business Improvement District,1.0875
95742,Rancho Cordova Tourism Business Improvement District,1.0875
95746,Roseville,1.0775
95747,Roseville,1.0775
95757,Elk Grove,1.0875
95758,Sacramento,1.0875
95759,Elk Grove,1.0875
95762,El Dorado Co Local Tax Sl,1.0725
95763,Folsom Tourism Business Improvement District,1.0775
95765,Roseville,1.0775
95776,Woodland,1.08
95798,West Sacramento,1.0825
95799,West Sacramento,1.0825
95811,Sacramento Tmd Zone 1,1.0875
95812,Sacramento Tmd Zone 1,1.0875
95813,Sacramento Tmd Zone 2,1.0875
95814,Sacramento Tmd Zone 1,1.0875
95815,Sacramento Tmd Zone 3,1.0875
95816,Sacramento,1.0875
95817,Sacramento,1.0875
95818,Sacramento,1.0875
95819,Sacramento,1.0875
95820,Sacramento,1.0875
95821,Sacramento,1.0875
95822,Sacramento,1.0875
95823,Sacramento,1.0875
95824,Sacramento,1.0875
95825,Sacramento Tmd Zone 2,1.0875
95826,Sacramento,1.0875
95827,Rancho Cordova Tourism Business Improvement District,1.0875
95828,Sacramento,1.0875
95829,Sacramento,1.0875
95830,Sacramento Tmd Zone 4,1.0775
95831,Sacramento,1.0875
95832,Sacramento,1.0875
95833,Sacramento Tmd Zone 3,1.0875
95834,Sacramento Tmd Zone 3,1.0875
95835,Sacramento Tmd Zone 3,1.0875
95836,Sutter Co Local Tax Sl,1.0725
95837,Sacramento Tmd Zone 3,1.0775
95838,Sacramento,1.0875
95840,Sacramento Tmd Zone 1,1.0875
95841,Sacramento,1.0875
95842,Sacramento Tmd Zone 4,1.0775
95843,Sacramento Tmd Zone 4,1.0775
95851,Sacramento Tmd Zone 2,1.0875
95852,Sacramento Tmd Zone 2,1.0875
95853,Sacramento Tmd Zone 2,1.0875
95860,Sacramento Tmd Zone 4,1.0775
95864,Sacramento Tmd Zone 2,1.0875
95865,Sacramento Tmd Zone 2,1.0775
95866,Sacramento Tmd Zone 2,1.0775
95867,Sacramento Tmd Zone 1,1.0875
95894,Sacramento,1.0875
95899,Sacramento Tmd Zone 1,1.0875
95901,Marysville,1.0825
95903,Yuba,1.0825
95910,Sierra,1.0725
95912,Colusa Co Local Tax Sl,1.0775
95913,Glenn,1.0725
95914,Yuba,1.0825
95915,Plumas Co Local Tax Sl,1.0725
95916,Butte County Tourism Business Improvement District,1.0725
95917,Biggs,1.0725
95918,Yuba,1.0825
95919,Yuba,1.0825
95920,Glenn,1.0725
95922,Yuba,1.0825
95923,Plumas Co Local Tax Sl,1.0725
95924,Nevada Co Local Tax Sl,1.075
95925,Yuba,1.0825
95926,Chico,1.0825
95927,Chico,1.0825
95928,Chico,1.0825
95929,Chico,1.0825
95930,Butte County Tourism Business Improvement District,1.0725
95932,Colusa,1.0875
95934,Plumas Co Local Tax Sl,1.0725
95935,Yuba,1.0825
95936,Sierra,1.0725
95937,Yolo County Tourism Business Improvement District,1.0725
95938,Butte County Tourism Business Improvement District,1.0725
95939,Colusa Co Local Tax Sl,1.0775
95940,Butte County Tourism Business Improvement District,1.0725
95941,Yuba,1.0825
95942,Butte County Tourism Business Improvement District,1.0725
95943,Glenn,1.0725
95944,Sierra,1.0725
95945,Grass Valley,1.085
95946,Nevada Co Local Tax Sl,1.075
95947,Plumas Co Local Tax Sl,1.0725
95948,Sutter Co Local Tax Sl,1.0725
95949,Grass Valley,1.085
95950,Colusa Co Local Tax Sl,1.0775
95951,Glenn,1.0725
95953,Sutter Co Local Tax Sl,1.0725
95954,Paradise,1.0775
95955,Colusa Co Local Tax Sl,1.0775
95956,Plumas Co Local Tax Sl,1.0725
95957,Colusa Co Local Tax Sl,1.0775
95958,Butte County Tourism Business Improvement District,1.0725
95959,Nevada City,1.08375
95960,Yuba,1.0825
95961,Yuba,1.0825
95962,Yuba,1.0825
95963,Orland,1.0775
95965,Oroville,1.0825
95966,Yuba,1.0825
95967,Paradise,1.0775
95968,Butte County Tourism Business Improvement District,1.0725
95969,Paradise,1.0775
95970,Colusa Co Local Tax Sl,1.0775
95971,Plumas Co Local Tax Sl,1.0725
95972,Yuba,1.0825
95973,Chico,1.0825
95974,Butte County Tourism Business Improvement District,1.0725
95975,Nevada Co Local Tax Sl,1.075
95976,Chico,1.0825
95977,Yuba,1.0825
95978,Butte County Tourism Business Improvement District,1.0725
95979,Colusa Co Local Tax Sl,1.0775
95980,Plumas Co Local Tax Sl,1.0725
95981,Yuba,1.0825
95982,Sutter Co Local Tax Sl,1.0725
95983,Plumas Co Local Tax Sl,1.0725
95984,Plumas Co Local Tax Sl,1.0725
95986,Nevada Co Local Tax Sl,1.075
95987,Williams,1.0825
95988,Colusa Co Local Tax Sl,1.0775
95991,Sutter Co Local Tax Sl,1.0725
95992,Yuba City,1.0725
95993,Sutter Co Local Tax Sl,1.0725
96001,Redding,1.0725
96002,Redding,1.0725
96003,Redding,1.0725
96006,Lassen Co Local Tax Sl,1.0725
96007,Anderson,1.0775
96008,Shasta,1.0725
96009,Lassen Co Local Tax Sl,1.0725
96010,Trinity Co Local Tax Sl,1.0725
96011,Shasta,1.0725
96013,Shasta,1.0725
96014,Siskiyou Co Local Tax Sl,1.0725
96015,Modoc Co Local Tax Sl,1.0725
96016,Shasta,1.0725
96017,Shasta,1.0725
96019,Redding,1.0725
96020,Plumas Co Local Tax Sl,1.0725
96021,Corning,1.0775
96022,Shasta,1.0725
96023,Siskiyou Co Local Tax Sl,1.0725
96024,Trinity Co Local Tax Sl,1.0725
96025,Dunsmuir,1.0775
96027,Siskiyou Co Local Tax Sl,1.0725
96028,Shasta,1.0725
96029,Tehama Co Local Tax Sl,1.0725
96031,Siskiyou Co Local Tax Sl,1.0725
96032,Siskiyou Co Local Tax Sl,1.0725
96033,Shasta,1.0725
96034,Siskiyou Co Local Tax Sl,1.0725
96035,Tehama Co Local Tax Sl,1.0725
96037,Siskiyou Co Local Tax Sl,1.0725
96038,Siskiyou Co Local Tax Sl,1.0725
96039,Siskiyou Co Local Tax Sl,1.0725
96040,Shasta,1.0725
96041,Trinity Co Local Tax Sl,1.0725
96044,Siskiyou Co Local Tax Sl,1.0725
96046,Trinity Co Local Tax Sl,1.0725
96047,Shasta,1.0725
96048,Trinity Co Local Tax Sl,1.0725
96049,Redding,1.0725
96050,Siskiyou Co Local Tax Sl,1.0725
96051,Shasta,1.0725
96052,Trinity Co Local Tax Sl,1.0725
96054,Modoc Co Local Tax Sl,1.0725
96055,Tehama Co Local Tax Sl,1.0725
96056,Lassen Co Local Tax Sl,1.0725
96057,Siskiyou Co Local Tax Sl,1.0725
96058,Siskiyou Co Local Tax Sl,1.0725
96059,Shasta,1.0725
96061,Tehama Co Local Tax Sl,1.0725
96062,Shasta,1.0725
96063,Tehama Co Local Tax Sl,1.0725
96064,Yreka,1.0775
96065,Shasta,1.0725
96067,Mt. Shasta,1.075
96068,Lassen Co Local Tax Sl,1.0725
96069,Shasta,1.0725
96070,Shasta,1.0725
96071,Shasta,1.0725
96073,Shasta,1.0725
96074,Tehama Co Local Tax Sl,1.0725
96075,Shasta,1.0725
96076,Shasta,1.0725
96078,Tehama Co Local Tax Sl,1.0725
96079,Shasta Lake,1.0725
96080,Red Bluff,1.075
96084,Shasta,1.0725
96085,Siskiyou Co Local Tax Sl,1.0725
96086,Siskiyou Co Local Tax Sl,1.0725
96087,Shasta,1.0725
96088,Shasta,1.0725
96089,Shasta Lake,1.0725
96090,Tehama,1.0725
96091,Trinity Co Local Tax Sl,1.0725
96092,Tehama Co Local Tax Sl,1.0725
96093,Trinity Co Local Tax Sl,1.0725
96094,Weed,1.075
96095,Shasta,1.0725
96096,Shasta,1.0725
96097,Yreka,1.0775
96099,Redding,1.0725
96101,Alturas,1.0725
96103,Plumas Co Local Tax Sl,1.0725
96104,Modoc Co Local Tax Sl,1.0725
96105,Plumas Co Local Tax Sl,1.0725
96106,Plumas Co Local Tax Sl,1.0725
96107,Mono,1.0725
96108,Modoc Co Local Tax Sl,1.0725
96109,Lassen Co Local Tax Sl,1.0725
96110,Modoc Co Local Tax Sl,1.0725
96111,Nevada Co Local Tax Sl,1.075
96112,Modoc Co Local Tax Sl,1.0725
96113,Lassen Co Local Tax Sl,1.0725
96114,Lassen Co Local Tax Sl,1.0725
96115,Modoc Co Local Tax Sl,1.0725
96116,Modoc Co Local Tax Sl,1.0725
96117,Susanville,1.0825
96118,Loyalton,1.0725
96119,Lassen Co Local Tax Sl,1.0725
96120,Alpine,1.0725
96121,Lassen Co Local Tax Sl,1.0725
96122,Portola,1.0725
96123,Lassen Co Local Tax Sl,1.0725
96124,Sierra,1.0725
96125,Plumas Co Local Tax Sl,1.0725
96126,Sierra,1.0725
96127,Lassen Co Local Tax Sl,1.0725
96128,Lassen Co Local Tax Sl,1.0725
96129,Plumas Co Local Tax Sl,1.0725
96130,Susanville,1.0825
96132,Lassen Co Local Tax Sl,1.0725
96133,Mono,1.0725
96134,Siskiyou Co Local Tax Sl,1.0725
96135,Plumas Co Local Tax Sl,1.0725
96136,Lassen Co Local Tax Sl,1.0725
96137,Plumas Co Local Tax Sl,1.0725
96140,Placer County North Tahoe Area,1.0725
96141,Placer County North Tahoe Area,1.0725
96142,El Dorado Co Local Tax Sl,1.0725
96143,Placer County North Tahoe Area,1.0725
96145,Placer County North Tahoe Area,1.0725
96146,Placer County North Tahoe Area,1.0725
96148,Placer County North Tahoe Area,1.0725
96150,South Lake Tahoe Non Redevelopment Area,1.0875
96151,South Lake Tahoe Non Redevelopment Area,1.0875
96152,South Lake Tahoe Non Redevelopment Area,1.0875
96154,South Lake Tahoe Non Redevelopment Area,1.0875
96155,El Dorado Co Local Tax Sl,1.0725
96156,Alpine,1.0725
96157,El Dorado Co Local Tax Sl,1.0725
96158,South Lake Tahoe Non Redevelopment Area,1.0875
96160,Truckee Tourism Business Improvement District,1.0825
96161,Truckee Tourism Business Improvement District,1.0825
96162,Truckee Tourism Business Improvement District,1.0825
97635,Modoc Co Local Tax Sl,1.0725
