37010,Adams,1.0975
37011,Nashville,1.0925
37012,Alexandria,1.0975
37013,Nashville,1.0925
37014,Rutherford,1.0975
37015,Ashland City,1.0975
37016,Rutherford,1.0975
37018,Bedford,1.0975
37019,Marshall,1.0925
37020,Bell Buckle,1.0975
37022,Macon,1.0975
37023,Stewart,1.0925
37024,Nashville,1.0925
37025,Dickson,1.0975
37026,Coffee,1.0975
37027,Brentwood (Williamson),1.0975
37028,Stewart,1.0925
37029,Burns,1.0975
37030,Carthage,1.0975
37031,Sumner,1.0925
37032,Adams,1.0975
37033,Centerville,1.0975
37034,Bedford,1.0975
37035,Robertson,1.0975
37036,Charlotte,1.0975
37037,Bedford,1.0975
37040,Clarksville,1.095
37041,Clarksville,1.095
37042,Clarksville,1.095
37043,Robertson,1.0975
37044,Clarksville,1.095
37046,Eagleville,1.0975
37047,Giles,1.095
37048,Cross Plains,1.0975
37049,Cross Plains,1.0975
37050,Houston,1.0975
37051,Slayden,1.0975
37052,Dickson,1.0975
37055,Burns,1.0975
37056,Dickson,1.0975
37057,Macon,1.0975
37058,Dover,1.0975
37059,Dowelltown,1.0975
37060,Eagleville,1.0975
37061,Erin,1.0975
37062,Dickson,1.0975
37063,Rutherford,1.0975
37064,Franklin,1.0975
37065,Franklin,1.0975
37066,Hendersonville,1.0925
37067,Brentwood (Williamson),1.0975
37068,Franklin,1.0975
37069,Brentwood (Williamson),1.0975
37070,Goodlettsville,1.0925
37071,Wilson,1.0975
37072,Ridgetop,1.0975
37073,Ridgetop,1.0975
37074,Macon,1.0975
37075,Goodlettsville,1.0925
37076,Mount Juliet,1.0975
37077,Hendersonville,1.0925
37078,Hickman,1.0975
37079,Montgomery,1.095
37080,Robertson,1.0975
37082,Kingston Springs,1.0975
37083,Lafayette,1.0975
37085,Rutherford,1.0975
37086,Lavergne,1.0975
37087,Lebanon,1.0975
37088,Lebanon,1.0975
37089,Lavergne,1.0975
37090,Lebanon,1.0975
37091,Bedford,1.0975
37095,Dowelltown,1.0975
37096,Hickman,1.0975
37097,Hickman,1.0975
37098,Hickman,1.0975
37101,Dickson,1.0975
37110,Centertown,1.0975
37111,Mcminnville,1.0975
37115,Goodlettsville,1.0925
37116,Nashville,1.0925
37118,Rutherford,1.0975
37119,Mitchellville,1.0925
37121,Mount Juliet,1.0975
37122,Lebanon,1.0975
37127,Murfreesboro,1.0975
37128,Murfreesboro,1.0975
37129,Murfreesboro,1.0975
37130,Murfreesboro,1.0975
37131,Murfreesboro,1.0975
37132,Murfreesboro,1.0975
37133,Murfreesboro,1.0975
37134,Humphreys,1.0975
37135,Lavergne,1.0975
37136,Wilson,1.0975
37137,Centerville,1.0975
37138,Mount Juliet,1.0975
37140,Hickman,1.0975
37141,Orlinda,1.0975
37142,Montgomery,1.095
37143,Pegram,1.0975
37144,Bedford,1.0975
37145,Jackson,1.0975
37146,Coopertown,1.0975
37148,Orlinda,1.0975
37149,Rutherford,1.0975
37150,Red Boiling Springs,1.0975
37151,Smith,1.09
37152,Ridgetop,1.0975
37153,Murfreesboro,1.0975
37160,Shelbyville,1.0975
37161,Shelbyville,1.0975
37162,Shelbyville,1.0975
37165,Slayden,1.0975
37166,Smithville,1.0975
37167,Lavergne,1.0975
37171,Dickson,1.0975
37172,Coopertown,1.0975
37174,Columbia,1.0975
37175,Tennessee Ridge,1.0975
37178,Tennessee Ridge,1.0975
37179,Spring Hill,1.0975
37180,Bedford,1.0975
37181,Vanleer,1.0975
37183,Shelbyville,1.0975
37184,Watertown,1.0975
37185,Houston,1.0975
37186,Macon,1.0975
37187,White Bluff,1.0975
37188,Millersville,1.0975
37189,Nashville,1.0925
37190,Warren,1.0975
37191,Montgomery,1.095
37201,Nashville,1.0925
37202,Nashville,1.0925
37203,Nashville,1.0925
37204,Berry Hill,1.0925
37205,Belle Meade,1.0925
37206,Nashville,1.0925
37207,Nashville,1.0925
37208,Nashville,1.0925
37209,Nashville,1.0925
37210,Nashville,1.0925
37211,Brentwood (Williamson),1.0975
37212,Nashville,1.0925
37213,Nashville,1.0925
37214,Nashville,1.0925
37215,Belle Meade,1.0925
37216,Nashville,1.0925
37217,Nashville,1.0925
37218,Nashville,1.0925
37219,Nashville,1.0925
37220,Forest Hills,1.0925
37221,Pegram,1.0975
37222,Nashville,1.0925
37224,Nashville,1.0925
37227,Nashville,1.0925
37228,Nashville,1.0925
37229,Nashville,1.0925
37230,Nashville,1.0925
37232,Nashville,1.0925
37234,Nashville,1.0925
37235,Nashville,1.0925
37236,Nashville,1.0925
37238,Nashville,1.0925
37240,Nashville,1.0925
37241,Nashville,1.0925
37242,Nashville,1.0925
37243,Nashville,1.0925
37244,Nashville,1.0925
37246,Nashville,1.0925
37250,Nashville,1.0925
37301,Altamont,1.0925
37302,Collegedale,1.0925
37303,Athens,1.0975
37304,Hamilton,1.0925
37305,Altamont,1.0925
37306,Moore,1.095
37307,Bradley,1.0975
37308,Hamilton,1.0925
37309,Calhoun,1.0975
37310,Charleston,1.0975
37311,Cleveland,1.0975
37312,Cleveland,1.0975
37313,Altamont,1.0925
37314,Monroe,1.0925
37315,Collegedale,1.0925
37316,Polk,1.0975
37317,Copperhill,1.0975
37318,Cowan,1.0925
37320,Cleveland,1.0975
37321,Dayton,1.0975
37322,Mcminn,1.0975
37323,Cleveland,1.0975
37324,Decherd,1.0925
37325,Mcminn,1.0975
37326,Ducktown,1.0975
37327,Dunlap,1.0975
37328,Lincoln,1.095
37329,Englewood,1.0975
37330,Coffee,1.0975
37331,Etowah,1.0975
37332,Rhea,1.0975
37333,Polk,1.0975
37334,Bedford,1.0975
37335,Lincoln,1.095
37336,Bradley,1.0975
37337,Cumberland,1.0975
37338,Graysville,1.0975
37339,Gruetli Laager,1.0925
37340,Marion,1.0975
37341,Chattanooga,1.0925
37342,Coffee,1.0975
37343,Chattanooga,1.0925
37345,Huntland,1.0925
37347,Jasper,1.0975
37348,Lincoln,1.095
37349,Manchester,1.0975
37350,Chattanooga,1.0925
37351,Chattanooga,1.0925
37352,Lynchburg  Moore County,1.095
37353,Cleveland,1.0975
37354,Mcminn,1.0975
37355,Tullahoma,1.0975
37356,Monteagle,1.0975
37357,Morrison,1.0975
37359,Lincoln,1.095
37360,Normandy,1.0975
37361,Polk,1.0975
37362,Bradley,1.0975
37363,Bradley,1.0975
37364,Cleveland,1.0975
37365,Gruetli Laager,1.0925
37366,Coffee,1.0975
37367,Cumberland,1.0975
37369,Polk,1.0975
37370,Mcminn,1.0975
37371,Athens,1.0975
37373,Rhea,1.0975
37374,Marion,1.0975
37375,Marion,1.0975
37376,Franklin,1.0925
37377,Marion,1.0975
37378,Warren,1.0975
37379,Lakesite,1.0925
37380,Kimball,1.0975
37381,Spring City,1.0975
37382,Coffee,1.0975
37383,Franklin,1.0925
37384,Soddy Daisy,1.0925
37385,Polk,1.0975
37387,Marion,1.0975
37388,Tullahoma,1.0975
37389,Coffee,1.0975
37391,Ducktown,1.0975
37394,Viola,1.0975
37396,Marion,1.0975
37397,Powells Crossroads,1.0975
37398,Moore,1.095
37401,Chattanooga,1.0925
37402,Chattanooga,1.0925
37403,Chattanooga,1.0925
37404,Chattanooga,1.0925
37405,Marion,1.0975
37406,Chattanooga,1.0925
37407,Chattanooga,1.0925
37408,Chattanooga,1.0925
37409,Chattanooga,1.0925
37410,Chattanooga,1.0925
37411,Chattanooga,1.0925
37412,Chattanooga,1.0925
37414,Chattanooga,1.0925
37415,Chattanooga,1.0925
37416,Chattanooga,1.0925
37419,Marion,1.0975
37421,Chattanooga,1.0925
37422,Chattanooga,1.0925
37424,Chattanooga,1.0925
37450,Chattanooga,1.0925
37501,Memphis,1.0975
37544,Memphis,1.0975
37601,Johnson City,1.0975
37602,Johnson City,1.095
37604,Johnson City,1.0975
37605,Johnson City,1.095
37614,Johnson City,1.095
37615,Johnson City,1.095
37616,Greeneville,1.0975
37617,Kingsport,1.095
37618,Bluff City,1.0925
37620,Bristol,1.0925
37621,Bristol,1.0925
37625,Bristol,1.0925
37640,Carter,1.0975
37641,Greene,1.0975
37642,Kingsport,1.0975
37643,Elizabethton,1.0975
37644,Elizabethton,1.0975
37645,Kingsport,1.0975
37650,Erwin,1.0975
37656,Greene,1.0975
37657,Unicoi,1.0975
37658,Carter,1.0975
37659,Kingsport,1.095
37660,Kingsport,1.0975
37662,Kingsport,1.095
37663,Kingsport,1.095
37664,Kingsport,1.095
37665,Kingsport,1.095
37669,Kingsport,1.095
37680,Johnson,1.085
37681,Greene,1.0975
37682,Elizabethton,1.0975
37683,Mountain City,1.085
37684,Johnson City,1.095
37686,Johnson City,1.095
37687,Carter,1.0975
37688,Carter,1.0975
37690,Washington,1.095
37691,Johnson,1.085
37692,Unicoi,1.0975
37694,Johnson City,1.0975
37699,Sullivan,1.0925
37701,Blount,1.0975
37705,Norris,1.0975
37707,Claiborne,1.0925
37708,Bean Station,1.0975
37709,Blaine,1.0975
37710,Anderson,1.0975
37711,Bulls Gap,1.0975
37713,Cocke,1.0975
37714,Rocky Top,1.0975
37715,Campbell,1.0925
37716,Norris,1.0975
37717,Clinton,1.0975
37719,Morgan,1.09
37721,Plainview,1.0925
37722,Cocke,1.0975
37723,Crab Orchard,1.0975
37724,Cumberland Gap,1.0925
37725,Dandridge,1.0975
37726,Fentress,1.095
37727,Cocke,1.0975
37729,Campbell,1.0925
37730,Claiborne,1.0925
37731,Hawkins,1.0975
37732,Scott,1.0925
37733,Morgan,1.09
37737,Friendsville,1.0975
37738,Gatlinburg,1.0975
37742,Blount,1.0975
37743,Greeneville,1.0975
37744,Greeneville,1.0975
37745,Baileyton,1.0975
37748,Oak Ridge,1.0975
37752,Cumberland Gap,1.0925
37753,Cocke,1.0975
37754,Anderson,1.0975
37755,Huntsville,1.0925
37756,Huntsville,1.0925
37757,Caryville,1.0925
37760,Dandridge,1.0975
37762,Jellico,1.0925
37763,Oak Ridge,1.0975
37764,Sevierville,1.0975
37765,Hancock,1.09
37766,Jellico,1.0925
37769,Rocky Top,1.0975
37770,Morgan,1.09
37771,Loudon,1.095
37772,Friendsville,1.0975
37773,Claiborne,1.0925
37774,Loudon,1.095
37777,Blount,1.0975
37778,Morristown,1.0975
37779,Luttrell,1.0925
37801,Alcoa,1.0975
37802,Maryville,1.0975
37803,Maryville,1.0975
37804,Alcoa,1.0975
37806,Grainger,1.0975
37807,Maynardville,1.0925
37809,Mosheim,1.0975
37810,Mosheim,1.0975
37811,Bean Station,1.0975
37813,White Pine,1.0975
37814,Morristown,1.0975
37815,Morristown,1.0975
37816,Morristown,1.0975
37818,Mosheim,1.0975
37819,Campbell,1.0925
37820,Jefferson City,1.0975
37821,Newport,1.0975
37822,Newport,1.0975
37824,New Tazewell,1.0925
37825,New Tazewell,1.0925
37826,Niota,1.0975
37828,Norris,1.0975
37829,Oakdale,1.09
37830,Oak Ridge,1.0975
37831,Oak Ridge,1.0975
37840,Oliver Springs,1.0975
37841,Oneida,1.0925
37843,Parrottsville,1.0975
37845,Morgan,1.09
37846,Mcminn,1.0975
37847,Caryville,1.0925
37848,Grainger,1.0975
37849,Anderson,1.0975
37851,Claiborne,1.0925
37852,Scott,1.0925
37853,Alcoa,1.0975
37854,Cumberland,1.0975
37857,Rogersville,1.0975
37860,Morristown,1.0975
37861,Rutledge,1.0975
37862,Pigeon Forge,1.0975
37863,Pigeon Forge,1.0975
37864,Sevierville,1.0975
37865,Blount,1.0975
37866,Union,1.0925
37867,Harrogate,1.0925
37868,Pigeon Forge,1.0975
37869,Hawkins,1.0975
37870,Campbell,1.0925
37871,Jefferson,1.0975
37872,Sunbright,1.0975
37873,Church Hill,1.0975
37874,Sweetwater,1.0975
37876,Pigeon Forge,1.0975
37877,Jefferson City,1.0975
37878,Blount,1.0975
37879,New Tazewell,1.0925
37880,Mcminn,1.0975
37881,Grainger,1.0975
37882,Townsend,1.0975
37885,Vonore,1.0925
37886,Blount,1.0975
37887,Wartburg,1.0975
37888,Grainger,1.0975
37890,Baneberry,1.0975
37891,Hamblen,1.0975
37892,Winfield,1.0925
37901,Knoxville,1.0925
37902,Knoxville,1.0925
37909,Knoxville,1.0925
37912,Knoxville,1.0925
37914,Knoxville,1.0925
37915,Knoxville,1.0925
37916,Knoxville,1.0925
37917,Knoxville,1.0925
37918,Knoxville,1.0925
37919,Knoxville,1.0925
37920,Alcoa,1.0975
37921,Knoxville,1.0925
37922,Farragut,1.0925
37923,Knoxville,1.0925
37924,Knoxville,1.0925
37927,Knoxville,1.0925
37928,Knoxville,1.0925
37929,Knoxville,1.0925
37930,Knoxville,1.0925
37931,Anderson,1.0975
37932,Farragut,1.0925
37933,Farragut,1.0925
37934,Farragut,1.0925
37938,Anderson,1.0975
37939,Knoxville,1.0925
37940,Knoxville,1.0925
37950,Knoxville,1.0925
37995,Knoxville,1.0925
37996,Knoxville,1.0925
37997,Knoxville,1.0925
37998,Knox,1.0925
38001,Alamo,1.0975
38002,Memphis,1.0975
38004,Atoka,1.0975
38006,Alamo,1.0975
38007,Dyer,1.0975
38008,Bolivar,1.0975
38010,Fayette,1.0925
38011,Atoka,1.0975
38012,Brownsville,1.0975
38014,Shelby,1.0925
38015,Burlison,1.0925
38016,Memphis,1.0975
38017,Memphis,1.0975
38018,Memphis,1.0975
38019,Covington,1.0975
38021,Crockett,1.0975
38023,Tipton,1.0925
38024,Dyersburg,1.0975
38025,Dyersburg,1.0975
38027,Collierville,1.0975
38028,Oakland,1.0975
38029,Bartlett,1.0975
38030,Dyer,1.0975
38034,Friendship,1.0975
38036,Gallaway,1.0925
38037,Gates,1.0975
38039,Grand Junction,1.0975
38040,Halls(Lauderdale),1.0975
38041,Henning,1.0975
38042,Hickory Valley,1.0975
38044,Hornsby,1.0975
38045,Fayette,1.0925
38046,La Grange,1.0925
38047,Dyer,1.0975
38048,Fayette,1.0925
38049,Braden,1.0925
38050,Maury City,1.0975
38052,Middleton,1.0975
38053,Atoka,1.0975
38054,Millington,1.0975
38055,Millington,1.0975
38057,La Grange,1.0925
38058,Munford,1.0975
38059,Newbern,1.0975
38060,Oakland,1.0975
38061,Hardeman,1.0975
38063,Henning,1.0975
38066,Rossville,1.0975
38067,Saulsbury,1.0975
38068,Oakland,1.0975
38069,Stanton,1.0975
38070,Dyer,1.0975
38071,Atoka,1.0975
38075,Whiteville,1.0975
38076,Somerville,1.0925
38077,Lake,1.0975
38079,Tiptonville,1.0975
38080,Ridgely,1.0975
38083,Millington,1.0975
38088,Memphis,1.0975
38101,Memphis,1.0975
38103,Memphis,1.0975
38104,Memphis,1.0975
38105,Memphis,1.0975
38106,Memphis,1.0975
38107,Memphis,1.0975
38108,Memphis,1.0975
38109,Memphis,1.0975
38111,Memphis,1.0975
38112,Memphis,1.0975
38113,Memphis,1.0975
38114,Memphis,1.0975
38115,Memphis,1.0975
38116,Memphis,1.0975
38117,Memphis,1.0975
38118,Memphis,1.0975
38119,Memphis,1.0975
38120,Memphis,1.0975
38122,Memphis,1.0975
38124,Memphis,1.0975
38125,Memphis,1.0975
38126,Memphis,1.0975
38127,Memphis,1.0975
38128,Memphis,1.0975
38130,Memphis,1.0975
38131,Memphis,1.0975
38132,Memphis,1.0975
38133,Memphis,1.0975
38134,Memphis,1.0975
38135,Memphis,1.0975
38136,Memphis,1.0975
38137,Memphis,1.0975
38138,Memphis,1.0975
38139,Collierville,1.0975
38141,Memphis,1.0975
38145,Memphis,1.0975
38148,Memphis,1.0975
38150,Memphis,1.0975
38151,Memphis,1.0975
38152,Memphis,1.0975
38157,Memphis,1.0975
38159,Memphis,1.0975
38161,Memphis,1.0975
38163,Memphis,1.0975
38166,Memphis,1.0975
38167,Memphis,1.0975
38168,Memphis,1.0975
38173,Memphis,1.0975
38174,Memphis,1.0975
38175,Memphis,1.0975
38177,Memphis,1.0975
38181,Memphis,1.0975
38182,Memphis,1.0975
38183,Germantown,1.0975
38184,Bartlett,1.0975
38186,Memphis,1.0975
38187,Memphis,1.0975
38188,Memphis,1.0975
38190,Memphis,1.0975
38193,Memphis,1.0975
38194,Memphis,1.0975
38197,Memphis,1.0975
38201,Mckenzie,1.0975
38220,Atwood,1.0975
38221,Big Sandy,1.0975
38222,Henry,1.0975
38223,Henry,1.0975
38224,Cottage Grove,1.0975
38225,Dresden,1.0975
38226,Weakley,1.0975
38229,Gleason,1.0975
38230,Greenfield,1.0975
38231,Henry,1.0975
38232,Hornbeak,1.0975
38233,Kenton,1.0975
38235,Mclemoresville,1.0975
38236,Henry,1.0975
38237,Martin,1.0975
38238,Martin,1.0975
38240,Obion,1.0975
38241,Weakley,1.0975
38242,Paris,1.0975
38251,Puryear,1.0975
38253,Rives,1.0975
38254,Samburg,1.0975
38255,Sharon,1.0975
38256,Henry,1.0975
38257,South Fulton,1.0975
38258,Mclemoresville,1.0975
38259,Trimble,1.0975
38260,Obion,1.0975
38261,Union City,1.0975
38271,Woodland Mills,1.0975
38281,Union City,1.0975
38301,Jackson,1.0975
38302,Jackson,1.0975
38303,Jackson,1.0975
38305,Jackson,1.0975
38308,Jackson,1.0975
38310,Adamsville,1.0975
38311,Decatur,1.095
38313,Chester,1.0975
38314,Jackson,1.0975
38315,Chester,1.0975
38316,Bradford,1.0975
38317,Bruceton,1.0975
38318,Bruceton,1.0975
38320,Camden,1.0975
38321,Carroll,1.0975
38324,Clarksburg,1.0975
38326,Hardin,1.0975
38327,Crump,1.0975
38328,Henderson,1.0975
38329,Henderson,1.0975
38330,Dyer,1.0975
38331,Gibson,1.0975
38332,Enville,1.0975
38333,Benton,1.0975
38334,Chester,1.0975
38336,Crockett,1.0975
38337,Gadsden,1.0975
38338,Dyer,1.0975
38339,Eastview,1.0925
38340,Silerton,1.0975
38341,Benton,1.0975
38342,Bruceton,1.0975
38343,Humboldt,1.0975
38344,Clarksburg,1.0975
38345,Chester,1.0975
38346,Gibson,1.0975
38347,Chester,1.0975
38348,Carroll,1.0975
38351,Lexington,1.0975
38352,Chester,1.0975
38355,Gibson,1.0975
38356,Medon,1.0975
38357,Hardin,1.0975
38358,Carroll,1.0975
38359,Enville,1.0975
38361,Adamsville,1.0975
38362,Madison,1.0975
38363,Henderson,1.0975
38365,Hardin,1.0975
38366,Chester,1.0975
38367,Eastview,1.0925
38368,Scotts Hill,1.0975
38369,Dyer,1.0975
38370,Saltillo,1.0975
38371,Scotts Hill,1.0975
38372,Savannah,1.0975
38374,Scotts Hill,1.0975
38375,Bethel Springs,1.0925
38376,Hardin,1.0975
38377,Silerton,1.0975
38378,Madison,1.0975
38379,Hardin,1.0975
38380,Benton,1.0975
38381,Toone,1.0975
38382,Gibson,1.0975
38387,Benton,1.0975
38388,Lexington,1.0975
38389,Yorkville,1.0975
38390,Clarksburg,1.0975
38391,Madison,1.0975
38392,Hardeman,1.0975
38393,Mcnairy,1.0925
38401,Columbia,1.0975
38402,Columbia,1.0975
38425,Clifton,1.0975
38449,Ardmore,1.095
38450,Collinwood,1.0975
38451,Maury,1.0975
38452,Wayne,1.0975
38453,Giles,1.095
38454,Hickman,1.0975
38455,Elkton,1.095
38456,Ethridge,1.0975
38457,Lawrence,1.0975
38459,Giles,1.095
38460,Lawrence,1.0975
38461,Hickman,1.0975
38462,Hohenwald,1.0975
38463,Saint Joseph,1.0975
38464,Lawrenceburg,1.0975
38468,Lawrenceburg,1.0975
38469,Loretto,1.0975
38471,Hardin,1.0975
38472,Maury,1.0975
38473,Lawrence,1.0975
38474,Mount Pleasant,1.0975
38475,Hardin,1.0975
38476,Hickman,1.0975
38477,Ardmore,1.095
38478,Pulaski,1.0975
38481,Saint Joseph,1.0975
38482,Maury,1.0975
38483,Lawrence,1.0975
38485,Waynesboro,1.0975
38486,Lawrence,1.0975
38487,Hickman,1.0975
38488,Lincoln,1.095
38501,Algood,1.0975
38502,Cookeville,1.0975
38503,Cookeville,1.0975
38504,Allardt,1.095
38505,Cookeville,1.0975
38506,Algood,1.0975
38541,Clay,1.0975
38542,Overton,1.095
38543,Pickett,1.0975
38544,Baxter,1.0975
38545,Jackson,1.0975
38547,Gordonsville,1.0975
38548,De Kalb,1.0975
38549,Byrdstown,1.0975
38550,Warren,1.0975
38551,Celina,1.0975
38552,Smith,1.09
38553,Fentress,1.095
38554,Overton,1.095
38555,Crab Orchard,1.0975
38556,Pickett,1.0975
38557,Crossville,1.0975
38558,Crossville,1.0975
38559,Van Buren,1.0975
38560,Smith,1.09
38562,Gainesboro,1.0975
38563,Gordonsville,1.0975
38564,Jackson,1.0975
38565,Fentress,1.095
38567,Gordonsville,1.0975
38568,Clay,1.0975
38569,De Kalb,1.0975
38570,Livingston,1.095
38571,Crab Orchard,1.0975
38572,Crossville,1.0975
38573,Clay,1.0975
38574,Monterey,1.0975
38575,Clay,1.0975
38577,Pickett,1.0975
38578,Pleasant Hill,1.0975
38579,Van Buren,1.0975
38580,Overton,1.095
38581,De Kalb,1.0975
38582,De Kalb,1.0975
38583,Pleasant Hill,1.0975
38585,Spencer,1.0975
38587,White,1.0925
38588,Clay,1.0975
38589,Fentress,1.095
40965,Claiborne,1.0925
42223,Clarksville,1.095
42602,Pickett,1.0975
72338,Tipton,1.0925
